219000	-1367	1	-0.975	0.0
219000	-1367	1	-0.925	0.0
219000	-1367	1	-0.875	0.0
219000	-1367	1	-0.825	0.0
219000	-1367	1	-0.775	0.0
219000	-1367	1	-0.725	0.0
219000	-1367	1	-0.675	0.0
219000	-1367	1	-0.625	0.0
219000	-1367	1	-0.575	0.0
219000	-1367	1	-0.525	0.0
219000	-1367	1	-0.475	0.0
219000	-1367	1	-0.425	0.0
219000	-1367	1	-0.375	0.0
219000	-1367	1	-0.325	0.0
219000	-1367	1	-0.275	0.0
219000	-1367	1	-0.225	0.0
219000	-1367	1	-0.175	0.0
219000	-1367	1	-0.125	0.0
219000	-1367	1	-0.075	0.0
219000	-1367	1	-0.025	0.0
219000	-1367	1	0.025	0.0
219000	-1367	1	0.075	0.0
219000	-1367	1	0.125	0.0
219000	-1367	1	0.175	0.0
219000	-1367	1	0.225	0.0
219000	-1367	1	0.275	0.0
219000	-1367	1	0.325	0.0
219000	-1367	1	0.375	0.0
219000	-1367	1	0.425	0.0
219000	-1367	1	0.475	0.0
219000	-1367	1	0.525	0.0
219000	-1367	1	0.575	0.0
219000	-1367	1	0.625	0.0
219000	-1367	1	0.675	0.0
219000	-1367	1	0.725	0.0
219000	-1367	1	0.775	0.0
219000	-1367	1	0.825	0.0
219000	-1367	1	0.875	0.0
219000	-1367	1	0.925	0.0
219000	-1367	1	0.975	1.0
219000	-1367	2	-0.975	0.0
219000	-1367	2	-0.925	0.0
219000	-1367	2	-0.875	0.0
219000	-1367	2	-0.825	0.0
219000	-1367	2	-0.775	0.0
219000	-1367	2	-0.725	0.0
219000	-1367	2	-0.675	0.0
219000	-1367	2	-0.625	0.0
219000	-1367	2	-0.575	0.0
219000	-1367	2	-0.525	0.0
219000	-1367	2	-0.475	0.0
219000	-1367	2	-0.425	0.0
219000	-1367	2	-0.375	0.0
219000	-1367	2	-0.325	0.0
219000	-1367	2	-0.275	0.0
219000	-1367	2	-0.225	0.0
219000	-1367	2	-0.175	0.0
219000	-1367	2	-0.125	0.0
219000	-1367	2	-0.075	0.0
219000	-1367	2	-0.025	0.0
219000	-1367	2	0.025	0.0
219000	-1367	2	0.075	0.0
219000	-1367	2	0.125	0.0
219000	-1367	2	0.175	0.0
219000	-1367	2	0.225	0.0
219000	-1367	2	0.275	0.0
219000	-1367	2	0.325	0.0
219000	-1367	2	0.375	0.0
219000	-1367	2	0.425	0.0
219000	-1367	2	0.475	0.0
219000	-1367	2	0.525	0.0
219000	-1367	2	0.575	0.0
219000	-1367	2	0.625	0.0
219000	-1367	2	0.675	0.0
219000	-1367	2	0.725	0.0
219000	-1367	2	0.775	0.0
219000	-1367	2	0.825	0.0
219000	-1367	2	0.875	0.0
219000	-1367	2	0.925	0.0
219000	-1367	2	0.975	1.0
219000	-1367	3	-0.975	0.0
219000	-1367	3	-0.925	0.0
219000	-1367	3	-0.875	0.0
219000	-1367	3	-0.825	0.0
219000	-1367	3	-0.775	0.0
219000	-1367	3	-0.725	0.0
219000	-1367	3	-0.675	0.0
219000	-1367	3	-0.625	0.0
219000	-1367	3	-0.575	0.0
219000	-1367	3	-0.525	0.0
219000	-1367	3	-0.475	0.0
219000	-1367	3	-0.425	0.0
219000	-1367	3	-0.375	0.0
219000	-1367	3	-0.325	0.0
219000	-1367	3	-0.275	0.0
219000	-1367	3	-0.225	0.0
219000	-1367	3	-0.175	0.0
219000	-1367	3	-0.125	0.0
219000	-1367	3	-0.075	0.0
219000	-1367	3	-0.025	0.0
219000	-1367	3	0.025	0.0
219000	-1367	3	0.075	0.0
219000	-1367	3	0.125	0.0
219000	-1367	3	0.175	0.0
219000	-1367	3	0.225	0.0
219000	-1367	3	0.275	0.0
219000	-1367	3	0.325	0.0
219000	-1367	3	0.375	0.0
219000	-1367	3	0.425	0.0
219000	-1367	3	0.475	0.0
219000	-1367	3	0.525	0.0
219000	-1367	3	0.575	0.0
219000	-1367	3	0.625	0.0
219000	-1367	3	0.675	0.0
219000	-1367	3	0.725	0.0
219000	-1367	3	0.775	0.0
219000	-1367	3	0.825	0.0
219000	-1367	3	0.875	0.0
219000	-1367	3	0.925	0.0
219000	-1367	3	0.975	1.0
219000	-1367	4	-0.975	0.0
219000	-1367	4	-0.925	0.0
219000	-1367	4	-0.875	0.0
219000	-1367	4	-0.825	0.0
219000	-1367	4	-0.775	0.0
219000	-1367	4	-0.725	0.0
219000	-1367	4	-0.675	0.0
219000	-1367	4	-0.625	0.0
219000	-1367	4	-0.575	0.0
219000	-1367	4	-0.525	0.0
219000	-1367	4	-0.475	0.0
219000	-1367	4	-0.425	0.0
219000	-1367	4	-0.375	0.0
219000	-1367	4	-0.325	0.0
219000	-1367	4	-0.275	0.0
219000	-1367	4	-0.225	0.0
219000	-1367	4	-0.175	0.0
219000	-1367	4	-0.125	0.0
219000	-1367	4	-0.075	0.0
219000	-1367	4	-0.025	0.0
219000	-1367	4	0.025	0.0
219000	-1367	4	0.075	0.0
219000	-1367	4	0.125	0.0
219000	-1367	4	0.175	0.0
219000	-1367	4	0.225	0.0
219000	-1367	4	0.275	0.0
219000	-1367	4	0.325	0.0
219000	-1367	4	0.375	0.0
219000	-1367	4	0.425	0.0
219000	-1367	4	0.475	0.0
219000	-1367	4	0.525	0.0
219000	-1367	4	0.575	0.0
219000	-1367	4	0.625	0.0
219000	-1367	4	0.675	0.0
219000	-1367	4	0.725	0.0
219000	-1367	4	0.775	0.0
219000	-1367	4	0.825	0.0
219000	-1367	4	0.875	0.0
219000	-1367	4	0.925	0.0
219000	-1367	4	0.975	1.0
219000	-1367	5	-0.975	0.0
219000	-1367	5	-0.925	0.0
219000	-1367	5	-0.875	0.0
219000	-1367	5	-0.825	0.0
219000	-1367	5	-0.775	0.0
219000	-1367	5	-0.725	0.0
219000	-1367	5	-0.675	0.0
219000	-1367	5	-0.625	0.0
219000	-1367	5	-0.575	0.0
219000	-1367	5	-0.525	0.0
219000	-1367	5	-0.475	0.0
219000	-1367	5	-0.425	0.0
219000	-1367	5	-0.375	0.0
219000	-1367	5	-0.325	0.0
219000	-1367	5	-0.275	0.0
219000	-1367	5	-0.225	0.0
219000	-1367	5	-0.175	0.0
219000	-1367	5	-0.125	0.0
219000	-1367	5	-0.075	0.0
219000	-1367	5	-0.025	0.0
219000	-1367	5	0.025	0.0
219000	-1367	5	0.075	0.0
219000	-1367	5	0.125	0.0
219000	-1367	5	0.175	0.0
219000	-1367	5	0.225	0.0
219000	-1367	5	0.275	0.0
219000	-1367	5	0.325	0.0
219000	-1367	5	0.375	0.0
219000	-1367	5	0.425	0.0
219000	-1367	5	0.475	0.0
219000	-1367	5	0.525	0.0
219000	-1367	5	0.575	0.0
219000	-1367	5	0.625	0.0
219000	-1367	5	0.675	0.0
219000	-1367	5	0.725	0.0
219000	-1367	5	0.775	0.0
219000	-1367	5	0.825	0.0
219000	-1367	5	0.875	0.0
219000	-1367	5	0.925	0.0
219000	-1367	5	0.975	1.0
220000	-1378	0	-0.975	0.0
220000	-1378	0	-0.925	0.0
220000	-1378	0	-0.875	0.0
220000	-1378	0	-0.825	0.0
220000	-1378	0	-0.775	0.0
220000	-1378	0	-0.725	0.0
220000	-1378	0	-0.675	0.0
220000	-1378	0	-0.625	0.0
220000	-1378	0	-0.575	0.0
220000	-1378	0	-0.525	0.0
220000	-1378	0	-0.475	0.0
220000	-1378	0	-0.425	0.0
220000	-1378	0	-0.375	0.0
220000	-1378	0	-0.325	0.0
220000	-1378	0	-0.275	0.0
220000	-1378	0	-0.225	0.0
220000	-1378	0	-0.175	0.0
220000	-1378	0	-0.125	0.0
220000	-1378	0	-0.075	0.0
220000	-1378	0	-0.025	0.0
220000	-1378	0	0.025	0.0
220000	-1378	0	0.075	0.0
220000	-1378	0	0.125	0.0
220000	-1378	0	0.175	0.0
220000	-1378	0	0.225	0.0
220000	-1378	0	0.275	0.0
220000	-1378	0	0.325	0.0
220000	-1378	0	0.375	0.0
220000	-1378	0	0.425	0.0
220000	-1378	0	0.475	0.0
220000	-1378	0	0.525	0.0
220000	-1378	0	0.575	0.0
220000	-1378	0	0.625	0.0
220000	-1378	0	0.675	0.0
220000	-1378	0	0.725	0.0
220000	-1378	0	0.775	0.0
220000	-1378	0	0.825	0.0
220000	-1378	0	0.875	0.0
220000	-1378	0	0.925	0.0
220000	-1378	0	0.975	1.0
220000	-1378	1	-0.975	0.0
220000	-1378	1	-0.925	0.0
220000	-1378	1	-0.875	0.0
220000	-1378	1	-0.825	0.0
220000	-1378	1	-0.775	0.0
220000	-1378	1	-0.725	0.0
220000	-1378	1	-0.675	0.0
220000	-1378	1	-0.625	0.0
220000	-1378	1	-0.575	0.0
220000	-1378	1	-0.525	0.0
220000	-1378	1	-0.475	0.0
220000	-1378	1	-0.425	0.0
220000	-1378	1	-0.375	0.0
220000	-1378	1	-0.325	0.0
220000	-1378	1	-0.275	0.0
220000	-1378	1	-0.225	0.0
220000	-1378	1	-0.175	0.0
220000	-1378	1	-0.125	0.0
220000	-1378	1	-0.075	0.0
220000	-1378	1	-0.025	0.0
220000	-1378	1	0.025	0.0
220000	-1378	1	0.075	0.0
220000	-1378	1	0.125	0.0
220000	-1378	1	0.175	0.0
220000	-1378	1	0.225	0.0
220000	-1378	1	0.275	0.0
220000	-1378	1	0.325	0.0
220000	-1378	1	0.375	0.0
220000	-1378	1	0.425	0.0
220000	-1378	1	0.475	0.0
220000	-1378	1	0.525	0.0
220000	-1378	1	0.575	0.0
220000	-1378	1	0.625	0.0
220000	-1378	1	0.675	0.0
220000	-1378	1	0.725	0.0
220000	-1378	1	0.775	0.0
220000	-1378	1	0.825	0.0
220000	-1378	1	0.875	0.0
220000	-1378	1	0.925	0.0
220000	-1378	1	0.975	1.0
220000	-1378	2	-0.975	0.0
220000	-1378	2	-0.925	0.0
220000	-1378	2	-0.875	0.0
220000	-1378	2	-0.825	0.0
220000	-1378	2	-0.775	0.0
220000	-1378	2	-0.725	0.0
220000	-1378	2	-0.675	0.0
220000	-1378	2	-0.625	0.0
220000	-1378	2	-0.575	0.0
220000	-1378	2	-0.525	0.0
220000	-1378	2	-0.475	0.0
220000	-1378	2	-0.425	0.0
220000	-1378	2	-0.375	0.0
220000	-1378	2	-0.325	0.0
220000	-1378	2	-0.275	0.0
220000	-1378	2	-0.225	0.0
220000	-1378	2	-0.175	0.0
220000	-1378	2	-0.125	0.0
220000	-1378	2	-0.075	0.0
220000	-1378	2	-0.025	0.0
220000	-1378	2	0.025	0.0
220000	-1378	2	0.075	0.0
220000	-1378	2	0.125	0.0
220000	-1378	2	0.175	0.0
220000	-1378	2	0.225	0.0
220000	-1378	2	0.275	0.0
220000	-1378	2	0.325	0.0
220000	-1378	2	0.375	0.0
220000	-1378	2	0.425	0.0
220000	-1378	2	0.475	0.0
220000	-1378	2	0.525	0.0
220000	-1378	2	0.575	0.0
220000	-1378	2	0.625	0.0
220000	-1378	2	0.675	0.0
220000	-1378	2	0.725	0.0
220000	-1378	2	0.775	0.0
220000	-1378	2	0.825	0.0
220000	-1378	2	0.875	0.0
220000	-1378	2	0.925	0.0
220000	-1378	2	0.975	1.0
220000	-1378	3	-0.975	0.0
220000	-1378	3	-0.925	0.0
220000	-1378	3	-0.875	0.0
220000	-1378	3	-0.825	0.0
220000	-1378	3	-0.775	0.0
220000	-1378	3	-0.725	0.0
220000	-1378	3	-0.675	0.0
220000	-1378	3	-0.625	0.0
220000	-1378	3	-0.575	0.0
220000	-1378	3	-0.525	0.0
220000	-1378	3	-0.475	0.0
220000	-1378	3	-0.425	0.0
220000	-1378	3	-0.375	0.0
220000	-1378	3	-0.325	0.0
220000	-1378	3	-0.275	0.0
220000	-1378	3	-0.225	0.0
220000	-1378	3	-0.175	0.0
220000	-1378	3	-0.125	0.0
220000	-1378	3	-0.075	0.0
220000	-1378	3	-0.025	0.0
220000	-1378	3	0.025	0.0
220000	-1378	3	0.075	0.0
220000	-1378	3	0.125	0.0
220000	-1378	3	0.175	0.0
220000	-1378	3	0.225	0.0
220000	-1378	3	0.275	0.0
220000	-1378	3	0.325	0.0
220000	-1378	3	0.375	0.0
220000	-1378	3	0.425	0.0
220000	-1378	3	0.475	0.0
220000	-1378	3	0.525	0.0
220000	-1378	3	0.575	0.0
220000	-1378	3	0.625	0.0
220000	-1378	3	0.675	0.0
220000	-1378	3	0.725	0.0
220000	-1378	3	0.775	0.0
220000	-1378	3	0.825	0.0
220000	-1378	3	0.875	0.0
220000	-1378	3	0.925	0.0
220000	-1378	3	0.975	1.0
220000	-1378	4	-0.975	0.0
220000	-1378	4	-0.925	0.0
220000	-1378	4	-0.875	0.0
220000	-1378	4	-0.825	0.0
220000	-1378	4	-0.775	0.0
220000	-1378	4	-0.725	0.0
220000	-1378	4	-0.675	0.0
220000	-1378	4	-0.625	0.0
220000	-1378	4	-0.575	0.0
220000	-1378	4	-0.525	0.0
220000	-1378	4	-0.475	0.0
220000	-1378	4	-0.425	0.0
220000	-1378	4	-0.375	0.0
220000	-1378	4	-0.325	0.0
220000	-1378	4	-0.275	0.0
220000	-1378	4	-0.225	0.0
220000	-1378	4	-0.175	0.0
220000	-1378	4	-0.125	0.0
220000	-1378	4	-0.075	0.0
220000	-1378	4	-0.025	0.0
220000	-1378	4	0.025	0.0
220000	-1378	4	0.075	0.0
220000	-1378	4	0.125	0.0
220000	-1378	4	0.175	0.0
220000	-1378	4	0.225	0.0
220000	-1378	4	0.275	0.0
220000	-1378	4	0.325	0.0
220000	-1378	4	0.375	0.0
220000	-1378	4	0.425	0.0
220000	-1378	4	0.475	0.0
220000	-1378	4	0.525	0.0
220000	-1378	4	0.575	0.0
220000	-1378	4	0.625	0.0
220000	-1378	4	0.675	0.0
220000	-1378	4	0.725	0.0
220000	-1378	4	0.775	0.0
220000	-1378	4	0.825	0.0
220000	-1378	4	0.875	0.0
220000	-1378	4	0.925	0.0
220000	-1378	4	0.975	1.0
220000	-1378	5	-0.975	0.0
220000	-1378	5	-0.925	0.0
220000	-1378	5	-0.875	0.0
220000	-1378	5	-0.825	0.0
220000	-1378	5	-0.775	0.0
220000	-1378	5	-0.725	0.0
220000	-1378	5	-0.675	0.0
220000	-1378	5	-0.625	0.0
220000	-1378	5	-0.575	0.0
220000	-1378	5	-0.525	0.0
220000	-1378	5	-0.475	0.0
220000	-1378	5	-0.425	0.0
220000	-1378	5	-0.375	0.0
220000	-1378	5	-0.325	0.0
220000	-1378	5	-0.275	0.0
220000	-1378	5	-0.225	0.0
220000	-1378	5	-0.175	0.0
220000	-1378	5	-0.125	0.0
220000	-1378	5	-0.075	0.0
220000	-1378	5	-0.025	0.0
220000	-1378	5	0.025	0.0
220000	-1378	5	0.075	0.0
220000	-1378	5	0.125	0.0
220000	-1378	5	0.175	0.0
220000	-1378	5	0.225	0.0
220000	-1378	5	0.275	0.0
220000	-1378	5	0.325	0.0
220000	-1378	5	0.375	0.0
220000	-1378	5	0.425	0.0
220000	-1378	5	0.475	0.0
220000	-1378	5	0.525	0.0
220000	-1378	5	0.575	0.0
220000	-1378	5	0.625	0.0
220000	-1378	5	0.675	0.0
220000	-1378	5	0.725	0.0
220000	-1378	5	0.775	0.0
220000	-1378	5	0.825	0.0
220000	-1378	5	0.875	0.0
220000	-1378	5	0.925	0.0
220000	-1378	5	0.975	1.0
221000	-1379	0	-0.975	0.0
221000	-1379	0	-0.925	0.0
221000	-1379	0	-0.875	0.0
221000	-1379	0	-0.825	0.0
221000	-1379	0	-0.775	0.0
221000	-1379	0	-0.725	0.0
221000	-1379	0	-0.675	0.0
221000	-1379	0	-0.625	0.0
221000	-1379	0	-0.575	0.0
221000	-1379	0	-0.525	0.0
221000	-1379	0	-0.475	0.0
221000	-1379	0	-0.425	0.0
221000	-1379	0	-0.375	0.0
221000	-1379	0	-0.325	0.0
221000	-1379	0	-0.275	0.0
221000	-1379	0	-0.225	0.0
221000	-1379	0	-0.175	0.0
221000	-1379	0	-0.125	0.0
221000	-1379	0	-0.075	0.0
221000	-1379	0	-0.025	0.0
221000	-1379	0	0.025	0.0
221000	-1379	0	0.075	0.0
221000	-1379	0	0.125	0.0
221000	-1379	0	0.175	0.0
221000	-1379	0	0.225	0.0
221000	-1379	0	0.275	0.0
221000	-1379	0	0.325	0.0
221000	-1379	0	0.375	0.0
221000	-1379	0	0.425	0.0
221000	-1379	0	0.475	0.0
221000	-1379	0	0.525	0.0
221000	-1379	0	0.575	0.0
221000	-1379	0	0.625	0.0
221000	-1379	0	0.675	0.0
221000	-1379	0	0.725	0.0
221000	-1379	0	0.775	0.0
221000	-1379	0	0.825	0.0
221000	-1379	0	0.875	0.0
221000	-1379	0	0.925	0.0
221000	-1379	0	0.975	1.0
221000	-1379	1	-0.975	0.0
221000	-1379	1	-0.925	0.0
221000	-1379	1	-0.875	0.0
221000	-1379	1	-0.825	0.0
221000	-1379	1	-0.775	0.0
221000	-1379	1	-0.725	0.0
221000	-1379	1	-0.675	0.0
221000	-1379	1	-0.625	0.0
221000	-1379	1	-0.575	0.0
221000	-1379	1	-0.525	0.0
221000	-1379	1	-0.475	0.0
221000	-1379	1	-0.425	0.0
221000	-1379	1	-0.375	0.0
221000	-1379	1	-0.325	0.0
221000	-1379	1	-0.275	0.0
221000	-1379	1	-0.225	0.0
221000	-1379	1	-0.175	0.0
221000	-1379	1	-0.125	0.0
221000	-1379	1	-0.075	0.0
221000	-1379	1	-0.025	0.0
221000	-1379	1	0.025	0.0
221000	-1379	1	0.075	0.0
221000	-1379	1	0.125	0.0
221000	-1379	1	0.175	0.0
221000	-1379	1	0.225	0.0
221000	-1379	1	0.275	0.0
221000	-1379	1	0.325	0.0
221000	-1379	1	0.375	0.0
221000	-1379	1	0.425	0.0
221000	-1379	1	0.475	0.0
221000	-1379	1	0.525	0.0
221000	-1379	1	0.575	0.0
221000	-1379	1	0.625	0.0
221000	-1379	1	0.675	0.0
221000	-1379	1	0.725	0.0
221000	-1379	1	0.775	0.0
221000	-1379	1	0.825	0.0
221000	-1379	1	0.875	0.0
221000	-1379	1	0.925	0.0
221000	-1379	1	0.975	1.0
221000	-1379	2	-0.975	0.0
221000	-1379	2	-0.925	0.0
221000	-1379	2	-0.875	0.0
221000	-1379	2	-0.825	0.0
221000	-1379	2	-0.775	0.0
221000	-1379	2	-0.725	0.0
221000	-1379	2	-0.675	0.0
221000	-1379	2	-0.625	0.0
221000	-1379	2	-0.575	0.0
221000	-1379	2	-0.525	0.0
221000	-1379	2	-0.475	0.0
221000	-1379	2	-0.425	0.0
221000	-1379	2	-0.375	0.0
221000	-1379	2	-0.325	0.0
221000	-1379	2	-0.275	0.0
221000	-1379	2	-0.225	0.0
221000	-1379	2	-0.175	0.0
221000	-1379	2	-0.125	0.0
221000	-1379	2	-0.075	0.0
221000	-1379	2	-0.025	0.0
221000	-1379	2	0.025	0.0
221000	-1379	2	0.075	0.0
221000	-1379	2	0.125	0.0
221000	-1379	2	0.175	0.0
221000	-1379	2	0.225	0.0
221000	-1379	2	0.275	0.0
221000	-1379	2	0.325	0.0
221000	-1379	2	0.375	0.0
221000	-1379	2	0.425	0.0
221000	-1379	2	0.475	0.0
221000	-1379	2	0.525	0.0
221000	-1379	2	0.575	0.0
221000	-1379	2	0.625	0.0
221000	-1379	2	0.675	0.0
221000	-1379	2	0.725	0.0
221000	-1379	2	0.775	0.0
221000	-1379	2	0.825	0.0
221000	-1379	2	0.875	0.0
221000	-1379	2	0.925	0.0
221000	-1379	2	0.975	1.0
221000	-1379	3	-0.975	0.0
221000	-1379	3	-0.925	0.0
221000	-1379	3	-0.875	0.0
221000	-1379	3	-0.825	0.0
221000	-1379	3	-0.775	0.0
221000	-1379	3	-0.725	0.0
221000	-1379	3	-0.675	0.0
221000	-1379	3	-0.625	0.0
221000	-1379	3	-0.575	0.0
221000	-1379	3	-0.525	0.0
221000	-1379	3	-0.475	0.0
221000	-1379	3	-0.425	0.0
221000	-1379	3	-0.375	0.0
221000	-1379	3	-0.325	0.0
221000	-1379	3	-0.275	0.0
221000	-1379	3	-0.225	0.0
221000	-1379	3	-0.175	0.0
221000	-1379	3	-0.125	0.0
221000	-1379	3	-0.075	0.0
221000	-1379	3	-0.025	0.0
221000	-1379	3	0.025	0.0
221000	-1379	3	0.075	0.0
221000	-1379	3	0.125	0.0
221000	-1379	3	0.175	0.0
221000	-1379	3	0.225	0.0
221000	-1379	3	0.275	0.0
221000	-1379	3	0.325	0.0
221000	-1379	3	0.375	0.0
221000	-1379	3	0.425	0.0
221000	-1379	3	0.475	0.0
221000	-1379	3	0.525	0.0
221000	-1379	3	0.575	0.0
221000	-1379	3	0.625	0.0
221000	-1379	3	0.675	0.0
221000	-1379	3	0.725	0.0
221000	-1379	3	0.775	0.0
221000	-1379	3	0.825	0.0
221000	-1379	3	0.875	0.0
221000	-1379	3	0.925	0.0
221000	-1379	3	0.975	1.0
221000	-1379	4	-0.975	0.0
221000	-1379	4	-0.925	0.0
221000	-1379	4	-0.875	0.0
221000	-1379	4	-0.825	0.0
221000	-1379	4	-0.775	0.0
221000	-1379	4	-0.725	0.0
221000	-1379	4	-0.675	0.0
221000	-1379	4	-0.625	0.0
221000	-1379	4	-0.575	0.0
221000	-1379	4	-0.525	0.0
221000	-1379	4	-0.475	0.0
221000	-1379	4	-0.425	0.0
221000	-1379	4	-0.375	0.0
221000	-1379	4	-0.325	0.0
221000	-1379	4	-0.275	0.0
221000	-1379	4	-0.225	0.0
221000	-1379	4	-0.175	0.0
221000	-1379	4	-0.125	0.0
221000	-1379	4	-0.075	0.0
221000	-1379	4	-0.025	0.0
221000	-1379	4	0.025	0.0
221000	-1379	4	0.075	0.0
221000	-1379	4	0.125	0.0
221000	-1379	4	0.175	0.0
221000	-1379	4	0.225	0.0
221000	-1379	4	0.275	0.0
221000	-1379	4	0.325	0.0
221000	-1379	4	0.375	0.0
221000	-1379	4	0.425	0.0
221000	-1379	4	0.475	0.0
221000	-1379	4	0.525	0.0
221000	-1379	4	0.575	0.0
221000	-1379	4	0.625	0.0
221000	-1379	4	0.675	0.0
221000	-1379	4	0.725	0.0
221000	-1379	4	0.775	0.0
221000	-1379	4	0.825	0.0
221000	-1379	4	0.875	0.0
221000	-1379	4	0.925	0.0
221000	-1379	4	0.975	1.0
221000	-1379	5	-0.975	0.0
221000	-1379	5	-0.925	0.0
221000	-1379	5	-0.875	0.0
221000	-1379	5	-0.825	0.0
221000	-1379	5	-0.775	0.0
221000	-1379	5	-0.725	0.0
221000	-1379	5	-0.675	0.0
221000	-1379	5	-0.625	0.0
221000	-1379	5	-0.575	0.0
221000	-1379	5	-0.525	0.0
221000	-1379	5	-0.475	0.0
221000	-1379	5	-0.425	0.0
221000	-1379	5	-0.375	0.0
221000	-1379	5	-0.325	0.0
221000	-1379	5	-0.275	0.0
221000	-1379	5	-0.225	0.0
221000	-1379	5	-0.175	0.0
221000	-1379	5	-0.125	0.0
221000	-1379	5	-0.075	0.0
221000	-1379	5	-0.025	0.0
221000	-1379	5	0.025	0.0
221000	-1379	5	0.075	0.0
221000	-1379	5	0.125	0.0
221000	-1379	5	0.175	0.0
221000	-1379	5	0.225	0.0
221000	-1379	5	0.275	0.0
221000	-1379	5	0.325	0.0
221000	-1379	5	0.375	0.0
221000	-1379	5	0.425	0.0
221000	-1379	5	0.475	0.0
221000	-1379	5	0.525	0.0
221000	-1379	5	0.575	0.0
221000	-1379	5	0.625	0.0
221000	-1379	5	0.675	0.0
221000	-1379	5	0.725	0.0
221000	-1379	5	0.775	0.0
221000	-1379	5	0.825	0.0
221000	-1379	5	0.875	0.0
221000	-1379	5	0.925	0.0
221000	-1379	5	0.975	1.0
222000	-1380	0	-0.975	0.0
222000	-1380	0	-0.925	0.0
222000	-1380	0	-0.875	0.0
222000	-1380	0	-0.825	0.0
222000	-1380	0	-0.775	0.0
222000	-1380	0	-0.725	0.0
222000	-1380	0	-0.675	0.0
222000	-1380	0	-0.625	0.0
222000	-1380	0	-0.575	0.0
222000	-1380	0	-0.525	0.0
222000	-1380	0	-0.475	0.0
222000	-1380	0	-0.425	0.0
222000	-1380	0	-0.375	0.0
222000	-1380	0	-0.325	0.0
222000	-1380	0	-0.275	0.0
222000	-1380	0	-0.225	0.0
222000	-1380	0	-0.175	0.0
222000	-1380	0	-0.125	0.0
222000	-1380	0	-0.075	0.0
222000	-1380	0	-0.025	0.0
222000	-1380	0	0.025	0.0
222000	-1380	0	0.075	0.0
222000	-1380	0	0.125	0.0
222000	-1380	0	0.175	0.0
222000	-1380	0	0.225	0.0
222000	-1380	0	0.275	0.0
222000	-1380	0	0.325	0.0
222000	-1380	0	0.375	0.0
222000	-1380	0	0.425	0.0
222000	-1380	0	0.475	0.0
222000	-1380	0	0.525	0.0
222000	-1380	0	0.575	0.0
222000	-1380	0	0.625	0.0
222000	-1380	0	0.675	0.0
222000	-1380	0	0.725	0.0
222000	-1380	0	0.775	0.0
222000	-1380	0	0.825	0.0
222000	-1380	0	0.875	0.0
222000	-1380	0	0.925	0.0
222000	-1380	0	0.975	1.0
222000	-1380	1	-0.975	0.0
222000	-1380	1	-0.925	0.0
222000	-1380	1	-0.875	0.0
222000	-1380	1	-0.825	0.0
222000	-1380	1	-0.775	0.0
222000	-1380	1	-0.725	0.0
222000	-1380	1	-0.675	0.0
222000	-1380	1	-0.625	0.0
222000	-1380	1	-0.575	0.0
222000	-1380	1	-0.525	0.0
222000	-1380	1	-0.475	0.0
222000	-1380	1	-0.425	0.0
222000	-1380	1	-0.375	0.0
222000	-1380	1	-0.325	0.0
222000	-1380	1	-0.275	0.0
222000	-1380	1	-0.225	0.0
222000	-1380	1	-0.175	0.0
222000	-1380	1	-0.125	0.0
222000	-1380	1	-0.075	0.0
222000	-1380	1	-0.025	0.0
222000	-1380	1	0.025	0.0
222000	-1380	1	0.075	0.0
222000	-1380	1	0.125	0.0
222000	-1380	1	0.175	0.0
222000	-1380	1	0.225	0.0
222000	-1380	1	0.275	0.0
222000	-1380	1	0.325	0.0
222000	-1380	1	0.375	0.0
222000	-1380	1	0.425	0.0
222000	-1380	1	0.475	0.0
222000	-1380	1	0.525	0.0
222000	-1380	1	0.575	0.0
222000	-1380	1	0.625	0.0
222000	-1380	1	0.675	0.0
222000	-1380	1	0.725	0.0
222000	-1380	1	0.775	0.0
222000	-1380	1	0.825	0.0
222000	-1380	1	0.875	0.0
222000	-1380	1	0.925	0.0
222000	-1380	1	0.975	1.0
222000	-1380	2	-0.975	0.0
222000	-1380	2	-0.925	0.0
222000	-1380	2	-0.875	0.0
222000	-1380	2	-0.825	0.0
222000	-1380	2	-0.775	0.0
222000	-1380	2	-0.725	0.0
222000	-1380	2	-0.675	0.0
222000	-1380	2	-0.625	0.0
222000	-1380	2	-0.575	0.0
222000	-1380	2	-0.525	0.0
222000	-1380	2	-0.475	0.0
222000	-1380	2	-0.425	0.0
222000	-1380	2	-0.375	0.0
222000	-1380	2	-0.325	0.0
222000	-1380	2	-0.275	0.0
222000	-1380	2	-0.225	0.0
222000	-1380	2	-0.175	0.0
222000	-1380	2	-0.125	0.0
222000	-1380	2	-0.075	0.0
222000	-1380	2	-0.025	0.0
222000	-1380	2	0.025	0.0
222000	-1380	2	0.075	0.0
222000	-1380	2	0.125	0.0
222000	-1380	2	0.175	0.0
222000	-1380	2	0.225	0.0
222000	-1380	2	0.275	0.0
222000	-1380	2	0.325	0.0
222000	-1380	2	0.375	0.0
222000	-1380	2	0.425	0.0
222000	-1380	2	0.475	0.0
222000	-1380	2	0.525	0.0
222000	-1380	2	0.575	0.0
222000	-1380	2	0.625	0.0
222000	-1380	2	0.675	0.0
222000	-1380	2	0.725	0.0
222000	-1380	2	0.775	0.0
222000	-1380	2	0.825	0.0
222000	-1380	2	0.875	0.0
222000	-1380	2	0.925	0.0
222000	-1380	2	0.975	1.0
